dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,77,177,0.7521035671234131,0.7286050915718079
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,78,179,0.7134480476379395,0.7025669813156128
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,79,181,0.698707103729248,0.6869345307350159
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,80,183,0.678513765335083,0.6638356447219849
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,81,185,0.6750013828277588,0.6629447937011719
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,4,82,187,0.6918603777885437,0.6774948835372925
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,83,189,0.6989158987998962,0.6880373954772949
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,84,191,0.7214112281799316,0.6975303888320923
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,85,193,0.6885796189308167,0.6803221106529236
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,86,195,0.6698211431503296,0.6551415920257568
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,87,197,0.6491765975952148,0.6438234448432922
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,88,199,0.6479878425598145,0.6343110799789429
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,89,201,0.6370291709899902,0.6295409202575684
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,90,203,0.6257602572441101,0.6150606870651245
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,91,205,0.6155104637145996,0.6073160767555237
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,92,207,0.637403130531311,0.6251223683357239
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,93,209,0.6267802119255066,0.6195899248123169
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,94,211,0.6108335852622986,0.5953197479248047
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,95,213,0.6244716048240662,0.6170498132705688
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,96,215,0.673466682434082,0.6518272757530212
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,97,217,0.6315839886665344,0.6223493814468384
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,98,219,0.6381885409355164,0.6229329109191895
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,99,221,0.5981094241142273,0.5811721682548523
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,100,223,0.5863111615180969,0.5786479115486145
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,101,225,0.6056561470031738,0.5796122550964355
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,102,227,0.5766434669494629,0.5700932741165161
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,103,229,0.6029400825500488,0.5834816694259644
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,104,231,0.5814002156257629,0.5725391507148743
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,5,105,233,0.5831246376037598,0.5720720887184143
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,106,235,0.562268853187561,0.5541619062423706
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,107,237,0.5487352609634399,0.5418372750282288
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,108,239,0.5319564342498779,0.5204824209213257
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,109,241,0.5076924562454224,0.5033518075942993
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,110,243,0.5458242893218994,0.5305060148239136
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,111,245,0.5474194884300232,0.5425471067428589
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,112,247,0.567540168762207,0.5494769811630249
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,113,249,0.5313870906829834,0.5229654312133789
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,114,251,0.5397133231163025,0.5279564261436462
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,115,253,0.5242864489555359,0.5138541460037231
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,116,256,1.014025092124939,1.0022246837615967
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,117,259,1.0067769289016724,0.9881331324577332
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,118,262,0.9282234907150269,0.9134079217910767
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,119,265,0.9630683064460754,0.9492167234420776
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,120,268,0.9847869277000427,0.9607642889022827
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,121,271,0.86966872215271,0.8574606776237488
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,122,274,0.7935457229614258,0.7803154587745667
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,123,277,0.7822104692459106,0.7667025327682495
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,6,124,280,0.7382752299308777,0.7202432751655579
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,125,283,0.7493224740028381,0.7307912111282349
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,126,286,0.768443763256073,0.7584651112556458
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,127,289,0.7609793543815613,0.7514758110046387
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,128,292,0.7377521395683289,0.7279921770095825
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,129,295,0.7790449261665344,0.7691633105278015
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,130,298,0.7283548712730408,0.7195733785629272
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,131,301,0.7146770358085632,0.7019925117492676
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,132,304,0.6819354891777039,0.6734086871147156
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,133,307,0.6794503927230835,0.662110447883606
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,134,310,0.6928750872612,0.6805675029754639
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,135,313,0.7089459300041199,0.6988610029220581
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,136,316,0.7022811770439148,0.6854815483093262
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,137,319,0.6916239857673645,0.6785262823104858
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,138,322,0.7075933814048767,0.6957346200942993
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,139,325,0.7037728428840637,0.6898214817047119
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,7,140,328,0.6615822315216064,0.6510799527168274
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,141,331,0.6302187442779541,0.622450590133667
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,142,334,0.604444682598114,0.5939534902572632
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,143,337,0.6257485747337341,0.6176362037658691
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,144,340,0.6703914999961853,0.6537278890609741
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,145,343,0.6632996201515198,0.6546922326087952
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,146,346,0.6724677085876465,0.6593896150588989
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,147,349,0.6868427991867065,0.6747457385063171
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,148,352,0.6672611236572266,0.6600474119186401
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,149,355,0.6646741032600403,0.6506043672561646
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,150,358,0.6576579213142395,0.6518399715423584
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,151,361,0.6381967067718506,0.6292048096656799
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,152,364,0.6252832412719727,0.6177748441696167
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,153,367,0.6201665997505188,0.612402081489563
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,154,370,0.6243727207183838,0.6138640642166138
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,8,155,373,0.6108234524726868,0.5993582010269165
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,156,376,0.6377017498016357,0.6281246542930603
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,157,379,0.649223804473877,0.6340453624725342
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,158,382,0.6333382725715637,0.6223944425582886
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,159,385,0.6034265160560608,0.591305673122406
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,160,388,0.6043406128883362,0.5928459167480469
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,161,391,0.634781002998352,0.6237218379974365
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,162,394,0.6031623482704163,0.5929042100906372
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,163,397,0.6173307299613953,0.6070823669433594
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,164,400,0.6099274158477783,0.5998124480247498
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,165,403,0.6578150987625122,0.6372828483581543
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,166,406,0.6496906280517578,0.637636661529541
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,167,409,0.6030451059341431,0.5889631509780884
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,168,412,0.5833979249000549,0.5721063613891602
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,169,415,0.5756405591964722,0.566466748714447
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,170,418,0.5329762697219849,0.5254938006401062
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,9,171,421,0.6165170073509216,0.6013373732566833
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,172,424,0.618543267250061,0.6098769307136536
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,173,427,0.6044015288352966,0.5940555334091187
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,174,430,0.5803828239440918,0.5723427534103394
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,175,433,0.5564727783203125,0.546341061592102
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,176,436,0.5220745205879211,0.5133296847343445
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,177,439,0.5207937359809875,0.5114112496376038
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,178,442,0.5776037573814392,0.5705651044845581
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,179,445,0.6044049859046936,0.5982211232185364
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,180,448,0.5975094437599182,0.5885978937149048
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,181,451,0.6477938890457153,0.6409622430801392
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,182,454,0.5747148394584656,0.5691003799438477
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,183,457,0.539135754108429,0.5319520831108093
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,184,460,0.5413123369216919,0.5350408554077148
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,185,463,0.5718071460723877,0.565501868724823
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,10,186,466,0.5653379559516907,0.5569398999214172
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,187,469,0.6068254709243774,0.601172924041748
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,188,472,0.6013653874397278,0.592271625995636
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,189,475,0.6064079999923706,0.5986731648445129
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,190,478,0.6146796941757202,0.6077151298522949
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,191,481,0.6127883791923523,0.6044772863388062
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,192,484,0.6135031580924988,0.6038152575492859
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,193,487,0.579584002494812,0.5714438557624817
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,194,490,0.5177978873252869,0.5122038722038269
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,195,493,0.510787308216095,0.4999775290489197
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,196,496,0.5496229529380798,0.5429143309593201
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,197,499,0.5590656399726868,0.5484169721603394
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,198,502,0.526091456413269,0.5187898278236389
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,199,505,0.5328336954116821,0.5249455571174622
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,200,508,0.5589985251426697,0.5509397387504578
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,201,511,0.5757219791412354,0.5709203481674194
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,11,202,514,0.5529029369354248,0.5467739701271057
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,203,517,0.5682088136672974,0.562491774559021
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,204,520,0.5981431603431702,0.5929198265075684
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,205,523,0.6053385138511658,0.5942353010177612
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,206,526,0.617160975933075,0.6113499402999878
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,207,529,0.5898836851119995,0.582369863986969
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,208,532,0.5498092770576477,0.5439459085464478
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,209,535,0.553961992263794,0.5466866493225098
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,210,538,0.5963140726089478,0.5859546661376953
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,211,541,0.6126163005828857,0.6009091138839722
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,212,544,0.5454313158988953,0.5382237434387207
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,213,547,0.5382978320121765,0.5294551849365234
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,214,550,0.502109169960022,0.49658164381980896
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,215,554,0.8052801489830017,0.7935436964035034
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,216,558,0.8197861909866333,0.8069214820861816
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,12,217,561,0.5633861422538757,0.5537911653518677
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,218,564,0.531032145023346,0.5224524736404419
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,219,567,0.5500048398971558,0.539592981338501
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,220,570,0.5205726623535156,0.5149804949760437
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,221,573,0.5130908489227295,0.5070004463195801
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,222,577,0.7928525805473328,0.781562328338623
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,223,580,0.515052318572998,0.509565532207489
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,224,583,0.5143431425094604,0.5090863108634949
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,225,587,0.8168999552726746,0.8062379956245422
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,226,591,0.7880070805549622,0.7746025919914246
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,227,595,0.8007169961929321,0.7886543273925781
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,228,599,0.7977316975593567,0.7844932675361633
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,229,603,0.8192384243011475,0.8086999654769897
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,13,230,607,0.8240624070167542,0.8052989840507507
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,231,610,0.5089932084083557,0.5020098090171814
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,232,613,0.507168173789978,0.5016335844993591
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,233,617,0.7698431015014648,0.7606146335601807
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,234,620,0.5194572806358337,0.5063066482543945
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,235,624,0.8182448148727417,0.8071432113647461
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,236,627,0.520501434803009,0.5127439498901367
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,237,631,0.7655938863754272,0.7565307021141052
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,238,635,0.7708978652954102,0.7587289214134216
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,239,639,0.7896910905838013,0.7813990712165833
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,240,642,0.5439670085906982,0.5338224172592163
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,241,645,0.5065658092498779,0.5017026662826538
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,242,648,0.5320954918861389,0.5265563726425171
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,243,651,0.5159107446670532,0.5104540586471558
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,14,244,655,0.8081032633781433,0.7935768961906433
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,245,659,0.7743744254112244,0.7601414918899536
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,246,662,0.5100479125976562,0.5025678873062134
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,247,666,0.8114778995513916,0.8011350631713867
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,248,669,0.5375160574913025,0.5308542847633362
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,249,672,0.5330359935760498,0.527219295501709
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,250,675,0.5336447954177856,0.5290659070014954
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,251,679,0.8179887533187866,0.8103113174438477
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,252,683,0.7677770256996155,0.7584854960441589
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,253,687,0.8311210870742798,0.8190491795539856
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,254,690,0.5728326439857483,0.5645304918289185
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,255,693,0.5294560790061951,0.5244293212890625
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,256,696,0.5246910452842712,0.5195566415786743
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,15,257,700,0.7609676122665405,0.7521167993545532
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,16,258,704,0.8269656300544739,0.8129705190658569
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,16,259,707,0.5641342401504517,0.5573338866233826
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,16,260,710,0.540692925453186,0.5354223251342773
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,16,261,713,0.5444023609161377,0.5387023687362671
EMNIST,linear,40,32,1,0.5,2592202,-1,-1,16,262,716,0.5188502073287964,0.5112972259521484
