dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,3,4,26,0.11349999904632568
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,4,8,35,0.11349999904632568
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,5,11,43,0.11349999904632568
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,6,15,52,0.1437000036239624
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,7,18,60,0.15189999341964722
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,8,21,69,0.2939999997615814
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,9,24,77,0.30660000443458557
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,10,27,86,0.3790000081062317
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,11,29,94,0.42559999227523804
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,12,32,103,0.48969998955726624
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,13,35,111,0.5623000264167786
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,14,38,120,0.6579999923706055
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,15,41,128,0.736299991607666
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,16,44,137,0.786300003528595
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,17,46,145,0.8137000203132629
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,18,49,154,0.8360000252723694
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,19,52,162,0.8555999994277954
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,20,55,171,0.8758000135421753
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,21,58,179,0.8902000188827515
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,22,61,188,0.9024999737739563
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,23,64,197,0.9128999710083008
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,24,66,205,0.9204000234603882
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,25,69,214,0.9302999973297119
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,26,72,222,0.935699999332428
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,27,75,231,0.9420999884605408
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,28,78,239,0.9433000087738037
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,29,81,248,0.9488000273704529
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,30,83,256,0.9509000182151794
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,31,85,265,0.953499972820282
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,32,87,273,0.9535999894142151
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,33,89,282,0.9571999907493591
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,34,91,290,0.9587000012397766
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,35,94,299,0.960099995136261
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,36,96,307,0.9606000185012817
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,37,98,316,0.9627000093460083
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,38,100,324,0.9631999731063843
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,39,102,333,0.9646000266075134
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,40,104,341,0.9648000001907349
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,41,106,350,0.9663000106811523
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,42,108,358,0.9682999849319458
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,43,111,367,0.9689000248908997
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,44,113,376,0.9697999954223633
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,45,115,384,0.9695000052452087
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,46,117,393,0.9706000089645386
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,47,119,401,0.9708999991416931
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,48,121,410,0.9728000164031982
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,49,123,418,0.9732999801635742
EMNIST,naive,55,128,1,1.0,2592202,-1,-1,50,126,427,0.9739999771118164
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,1,1,9,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,2,2,18,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,3,4,26,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,4,7,35,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,5,9,43,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,6,12,52,0.11349999904632568
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,7,15,60,0.17710000276565552
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,8,17,69,0.3116999864578247
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,9,20,77,0.3463999927043915
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,10,23,86,0.3767000138759613
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,11,26,94,0.447299987077713
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,12,29,103,0.4927000105381012
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,13,31,111,0.5716000199317932
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,14,34,120,0.6208999752998352
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,15,37,128,0.6840999722480774
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,16,40,137,0.7513999938964844
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,17,43,145,0.784600019454956
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,18,46,154,0.8119000196456909
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,19,48,162,0.838699996471405
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,20,51,171,0.861299991607666
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,21,54,179,0.8804000020027161
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,22,57,188,0.8956000208854675
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,23,60,197,0.9101999998092651
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,24,63,205,0.9222000241279602
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,25,66,214,0.932699978351593
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,26,68,222,0.9390000104904175
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,27,71,231,0.9445000290870667
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,28,74,239,0.9476000070571899
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,29,77,248,0.9498999714851379
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,30,79,256,0.9521999955177307
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,31,82,265,0.9544000029563904
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,32,84,273,0.9563999772071838
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,33,86,282,0.9588000178337097
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,34,88,290,0.9593999981880188
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,35,90,299,0.9628999829292297
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,36,92,307,0.963100016117096
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,37,94,316,0.9642000198364258
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,38,96,324,0.9664999842643738
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,39,99,333,0.9688000082969666
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,40,101,341,0.9692000150680542
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,41,103,350,0.9703999757766724
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,42,105,358,0.9707000255584717
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,43,107,367,0.9725000262260437
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,44,109,376,0.9729999899864197
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,45,111,384,0.9743000268936157
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,46,114,393,0.9745000004768372
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,47,116,401,0.9739999771118164
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,48,118,410,0.9757999777793884
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,49,120,418,0.975600004196167
EMNIST,linear,55,128,1,1.0,2592202,-1,-1,50,122,427,0.9765999913215637
EMNIST,sketch,55,128,1,1.0,2592202,500,7,1,1,9,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,2,2,18,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,3,4,26,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,4,7,35,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,5,9,43,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,6,12,52,0.11349999904632568
EMNIST,sketch,55,128,1,1.0,2592202,500,7,7,15,60,0.1177000030875206
EMNIST,sketch,55,128,1,1.0,2592202,500,7,8,17,69,0.27720001339912415
EMNIST,sketch,55,128,1,1.0,2592202,500,7,9,19,77,0.3506999909877777
EMNIST,sketch,55,128,1,1.0,2592202,500,7,10,22,86,0.37959998846054077
EMNIST,sketch,55,128,1,1.0,2592202,500,7,11,25,94,0.41510000824928284
EMNIST,sketch,55,128,1,1.0,2592202,500,7,12,28,103,0.4855000078678131
EMNIST,sketch,55,128,1,1.0,2592202,500,7,13,30,111,0.5690000057220459
