dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,1,19,47,0.33219999074935913
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,2,42,94,0.7390999794006348
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,3,66,141,0.9165999889373779
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,4,83,188,0.9516000151634216
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,5,98,235,0.9631999731063843
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,6,111,282,0.9664000272750854
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,7,123,329,0.9708999991416931
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,8,135,375,0.972000002861023
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,9,146,422,0.9736999869346619
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,10,156,469,0.9743000268936157
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,11,166,516,0.9739000201225281
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,12,176,563,0.9750999808311462
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,13,186,610,0.9747999906539917
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,14,195,657,0.9758999943733215
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,15,203,704,0.9750999808311462
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,16,211,750,0.9763000011444092
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,17,219,797,0.9747999906539917
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,18,228,844,0.9764999747276306
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,19,237,891,0.9778000116348267
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,20,245,938,0.9761999845504761
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,21,253,985,0.9764000177383423
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,22,262,1032,0.9753999710083008
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,23,271,1079,0.9769999980926514
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,24,278,1125,0.9768999814987183
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,25,286,1172,0.9764000177383423
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,26,294,1219,0.9761000275611877
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,27,301,1266,0.9761999845504761
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,28,310,1313,0.9767000079154968
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,29,317,1360,0.9765999913215637
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,30,326,1407,0.9782999753952026
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,31,333,1454,0.9782999753952026
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,32,340,1500,0.9787999987602234
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,33,351,1547,0.9776999950408936
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,34,360,1594,0.9782999753952026
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,35,367,1641,0.9786999821662903
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,36,374,1688,0.9796000123023987
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,37,381,1735,0.978600025177002
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,38,389,1782,0.9801999926567078
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,39,397,1829,0.9805999994277954
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,40,405,1875,0.9807000160217285
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,41,416,1922,0.9803000092506409
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,42,424,1969,0.9799000024795532
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,43,429,2016,0.98089998960495
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,44,436,2063,0.9801999926567078
EMNIST,naive,10,128,1,0.5,2592202,-1,-1,45,445,2110,0.9783999919891357
