dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,1,1,16,0.11349999904632568
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,2,5,32,0.11349999904632568
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,3,8,47,0.11349999904632568
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,4,12,63,0.24950000643730164
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,5,16,79,0.32089999318122864
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,6,20,94,0.4050999879837036
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,7,25,110,0.5794000029563904
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,8,30,125,0.7192999720573425
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,9,34,141,0.7922000288963318
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,10,38,157,0.8411999940872192
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,11,42,172,0.8745999932289124
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,12,45,188,0.9021000266075134
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,13,48,204,0.9211999773979187
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,14,51,219,0.9334999918937683
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,15,54,235,0.9409999847412109
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,16,57,250,0.9490000009536743
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,17,61,266,0.9524999856948853
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,18,63,282,0.9564999938011169
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,19,66,297,0.9589999914169312
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,20,69,313,0.9620000123977661
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,21,71,329,0.9628999829292297
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,22,74,344,0.9656999707221985
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,23,76,360,0.9672999978065491
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,24,79,375,0.9679999947547913
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,25,82,391,0.9703999757766724
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,26,84,407,0.9704999923706055
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,27,87,422,0.9724000096321106
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,28,89,438,0.9731000065803528
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,29,91,454,0.973800003528595
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,30,94,469,0.9743000268936157
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,31,96,485,0.9757000207901001
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,32,98,500,0.9753000140190125
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,33,100,516,0.9771000146865845
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,34,103,532,0.9782000184059143
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,35,105,547,0.9764999747276306
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,36,107,563,0.9776999950408936
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,37,109,579,0.9779000282287598
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,38,111,594,0.9789000153541565
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,39,114,610,0.9789999723434448
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,40,116,625,0.9778000116348267
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,41,118,641,0.9782999753952026
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,42,120,657,0.9796000123023987
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,43,122,672,0.9797000288963318
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,44,124,688,0.9797000288963318
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,45,126,704,0.980400025844574
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,46,128,719,0.9800999760627747
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,47,130,735,0.9807999730110168
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,48,132,750,0.98089998960495
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,49,134,766,0.9803000092506409
EMNIST,naive,30,128,1,2.0,2592202,-1,-1,50,136,782,0.9803000092506409
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,1,1,16,0.11349999904632568
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,2,5,32,0.11349999904632568
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,3,8,47,0.11349999904632568
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,4,11,63,0.14470000565052032
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,5,14,79,0.3190000057220459
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,6,18,94,0.3792000114917755
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,7,22,110,0.49470001459121704
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,8,25,125,0.6342999935150146
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,9,29,141,0.7529000043869019
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,10,33,157,0.8083999752998352
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,11,37,172,0.845300018787384
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,12,41,188,0.8812000155448914
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,13,45,204,0.9047999978065491
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,14,48,219,0.9193000197410583
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,15,51,235,0.9351000189781189
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,16,54,250,0.9433000087738037
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,17,57,266,0.9506000280380249
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,18,61,282,0.9537000060081482
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,19,63,297,0.9577999711036682
EMNIST,linear,30,128,1,2.0,2592202,-1,-1,20,66,313,0.9589999914169312
