dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,2,1,16,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,3,3,24,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,4,5,32,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,5,6,40,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,6,8,47,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,7,9,55,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,8,12,63,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,9,14,71,0.11349999904632568
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,10,17,79,0.305400013923645
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,11,19,86,0.3140999972820282
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,12,22,94,0.3677999973297119
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,13,25,102,0.3846000134944916
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,14,27,110,0.4503999948501587
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,15,30,118,0.47999998927116394
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,16,32,125,0.5449000000953674
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,17,35,133,0.6139000058174133
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,18,38,141,0.6869999766349792
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,19,40,149,0.7369999885559082
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,20,43,157,0.7684000134468079
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,21,46,165,0.7965999841690063
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,22,48,172,0.8203999996185303
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,23,51,180,0.8471999764442444
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,24,53,188,0.8686000108718872
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,25,56,196,0.8888999819755554
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,26,58,204,0.9000999927520752
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,27,60,211,0.9082000255584717
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,28,62,219,0.9190999865531921
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,29,64,227,0.9254000186920166
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,30,66,235,0.9300000071525574
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,31,68,243,0.9347000122070312
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,32,70,250,0.9394000172615051
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,33,72,258,0.9435999989509583
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,34,74,266,0.9476000070571899
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,35,76,274,0.948199987411499
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,36,78,282,0.9509999752044678
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,37,80,290,0.9519000053405762
EMNIST,naive,60,128,1,2.0,2592202,-1,-1,38,81,297,0.9544000029563904
