dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,1,21,94,0.9041000008583069
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,2,35,188,0.9595000147819519
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,3,46,282,0.9678000211715698
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,4,56,375,0.9710000157356262
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,5,65,469,0.97079998254776
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,6,73,563,0.9735000133514404
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,7,81,657,0.9751999974250793
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,8,88,750,0.9757000207901001
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,9,96,844,0.9753999710083008
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,10,103,938,0.9757000207901001
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,11,109,1032,0.9753000140190125
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,12,116,1125,0.9764000177383423
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,13,122,1219,0.9764999747276306
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,14,132,1313,0.9767000079154968
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,15,141,1407,0.9753999710083008
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,16,145,1500,0.9765999913215637
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,17,157,1594,0.9771999716758728
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,18,164,1688,0.9782000184059143
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,19,174,1782,0.9782999753952026
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,20,182,1875,0.9779999852180481
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,21,190,1969,0.977400004863739
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,22,199,2063,0.9781000018119812
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,23,205,2157,0.9790999889373779
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,24,211,2250,0.9794999957084656
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,25,216,2344,0.9796000123023987
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,26,224,2438,0.9800000190734863
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,27,232,2532,0.980400025844574
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,28,242,2625,0.9797000288963318
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,29,249,2719,0.9812999963760376
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,30,256,2813,0.9799000024795532
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,31,267,2907,0.9797999858856201
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,32,275,3000,0.9805999994277954
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,33,281,3094,0.9797000288963318
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,34,292,3188,0.9787999987602234
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,35,300,3282,0.9790999889373779
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,36,312,3375,0.9769999980926514
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,37,321,3469,0.9782000184059143
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,38,328,3563,0.9786999821662903
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,39,336,3657,0.9800999760627747
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,40,342,3750,0.9796000123023987
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,41,347,3844,0.9811000227928162
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,42,351,3938,0.9814000129699707
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,43,355,4032,0.9814000129699707
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,44,359,4125,0.9789999723434448
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,45,372,4219,0.9815000295639038
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,46,374,4313,0.9801999926567078
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,47,375,4407,0.9807999730110168
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,48,381,4500,0.980400025844574
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,49,396,4594,0.9807999730110168
EMNIST,naive,5,128,1,2.0,2592202,-1,-1,50,405,4688,0.98089998960495
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,1,18,94,0.7300999760627747
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,2,36,188,0.9567000269889832
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,3,50,282,0.9674999713897705
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,4,61,375,0.9710000157356262
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,5,72,469,0.9718000292778015
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,6,81,563,0.9736999869346619
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,7,88,657,0.9725000262260437
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,8,97,750,0.9743000268936157
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,9,107,844,0.9733999967575073
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,10,116,938,0.9747999906539917
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,11,125,1032,0.9750000238418579
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,12,132,1125,0.9760000109672546
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,13,139,1219,0.9768999814987183
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,14,148,1313,0.9757000207901001
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,15,151,1407,0.9751999974250793
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,16,162,1500,0.974399983882904
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,17,171,1594,0.9726999998092651
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,18,179,1688,0.9767000079154968
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,19,187,1782,0.9761000275611877
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,20,196,1875,0.9753999710083008
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,21,204,1969,0.9750000238418579
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,22,210,2063,0.9775000214576721
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,23,218,2157,0.9764000177383423
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,24,222,2250,0.9769999980926514
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,25,225,2344,0.9764999747276306
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,26,235,2438,0.974399983882904
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,27,241,2532,0.975600004196167
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,28,242,2625,0.9760000109672546
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,29,243,2719,0.9760000109672546
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,30,247,2813,0.9761000275611877
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,31,261,2907,0.9749000072479248
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,32,266,3000,0.9779000282287598
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,33,276,3094,0.9753999710083008
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,34,284,3188,0.9764000177383423
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,35,288,3282,0.9758999943733215
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,36,299,3375,0.9764000177383423
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,37,304,3469,0.9776999950408936
EMNIST,linear,5,128,1,2.0,2592202,-1,-1,38,313,3563,0.9775000214576721
