dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,1,18,32,0.9286999702453613
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,2,28,63,0.9650999903678894
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,3,39,94,0.9764000177383423
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,4,49,125,0.9804999828338623
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,5,60,157,0.9853000044822693
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,6,70,188,0.9865999817848206
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,7,80,219,0.9879000186920166
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,8,91,250,0.9890999794006348
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,9,101,282,0.9901000261306763
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,10,112,313,0.9905999898910522
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,11,122,344,0.9905999898910522
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,12,132,375,0.9918000102043152
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,13,142,407,0.9921000003814697
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,14,152,438,0.9925000071525574
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,15,161,469,0.9923999905586243
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,16,170,500,0.992900013923645
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,17,178,532,0.9933000206947327
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,18,187,563,0.9929999709129333
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,19,196,594,0.9934999942779541
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,20,204,625,0.9936000108718872
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,21,213,657,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,22,222,688,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,23,230,719,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,24,237,750,0.9937999844551086
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,25,246,782,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,26,253,813,0.9933000206947327
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,27,261,844,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,28,269,875,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,29,277,907,0.9945999979972839
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,30,285,938,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,31,293,969,0.9944000244140625
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,32,301,1000,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,33,309,1032,0.9941999912261963
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,34,316,1063,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,35,324,1094,0.9944999814033508
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,36,332,1125,0.9944999814033508
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,37,340,1157,0.9944000244140625
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,38,348,1188,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,39,356,1219,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,40,363,1250,0.9944000244140625
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,41,371,1282,0.9945999979972839
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,42,378,1313,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,43,386,1344,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,44,393,1375,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,45,401,1407,0.9944000244140625
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,46,409,1438,0.9937999844551086
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,47,416,1469,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,48,423,1500,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,49,431,1532,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,50,438,1563,0.9940999746322632
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,51,445,1594,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,52,453,1625,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,53,461,1657,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,54,469,1688,0.9937999844551086
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,55,475,1719,0.9937999844551086
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,56,481,1750,0.9940999746322632
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,57,490,1782,0.9936000108718872
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,58,497,1813,0.9941999912261963
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,59,504,1844,0.9947999715805054
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,60,511,1875,0.9940999746322632
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,61,518,1907,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,62,524,1938,0.9944000244140625
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,63,531,1969,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,64,537,2000,0.9945999979972839
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,65,543,2032,0.9944999814033508
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,66,550,2063,0.9943000078201294
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,67,557,2094,0.9940000176429749
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,68,564,2125,0.9939000010490417
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,69,573,2157,0.9937000274658203
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,70,580,2188,0.9937999844551086
MNIST,linear,60,32,1,0.5,AdvancedCNN,2592202,-1,-1,71,587,2219,0.9937000274658203
