dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,1,8,12,0.7932000160217285
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,2,12,24,0.9348000288009644
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,3,16,36,0.958899974822998
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,4,20,47,0.9696999788284302
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,5,23,59,0.9767000079154968
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,6,26,71,0.9819999933242798
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,7,29,83,0.9836000204086304
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,8,32,94,0.9854999780654907
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,9,35,106,0.9876000285148621
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,10,38,118,0.9886999726295471
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,11,41,129,0.9889000058174133
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,12,44,141,0.9896000027656555
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,13,47,153,0.9902999997138977
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,14,50,165,0.9908000230789185
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,15,52,176,0.9905999898910522
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,16,55,188,0.991599977016449
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,17,58,200,0.9919999837875366
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,18,61,211,0.9918000102043152
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,19,64,223,0.9925000071525574
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,20,67,235,0.9922999739646912
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,21,70,247,0.9916999936103821
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,22,73,258,0.992900013923645
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,23,76,270,0.9925000071525574
MNIST,linear,20,256,1,0.5,AdvancedCNN,2592202,-1,-1,24,79,282,0.9929999709129333
