dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,1,11,24,0.9200999736785889
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,2,17,47,0.9638000130653381
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,3,22,71,0.9758999943733215
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,4,26,94,0.9832000136375427
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,5,31,118,0.986299991607666
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,6,36,141,0.9872000217437744
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,7,41,165,0.9890999794006348
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,8,45,188,0.9902999997138977
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,9,50,211,0.9911999702453613
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,10,55,235,0.9912999868392944
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,11,59,258,0.9923999905586243
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,12,64,282,0.9916999936103821
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,13,69,305,0.993399977684021
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,14,73,329,0.992900013923645
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,15,78,352,0.9927999973297119
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,16,83,375,0.9929999709129333
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,17,87,399,0.9930999875068665
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,18,92,422,0.9929999709129333
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,19,97,446,0.9933000206947327
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,20,101,469,0.9937999844551086
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,21,105,493,0.9936000108718872
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,22,109,516,0.9932000041007996
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,23,113,540,0.9936000108718872
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,24,117,563,0.9939000010490417
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,25,122,586,0.9937000274658203
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,26,126,610,0.9936000108718872
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,27,130,633,0.9936000108718872
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,28,134,657,0.993399977684021
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,29,139,680,0.9930999875068665
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,30,143,704,0.9936000108718872
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,31,146,727,0.9937999844551086
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,32,150,750,0.9943000078201294
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,33,155,774,0.9941999912261963
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,34,159,797,0.9937999844551086
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,35,163,821,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,36,167,844,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,37,171,868,0.9937000274658203
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,38,175,891,0.9940000176429749
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,39,180,915,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,40,184,938,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,41,187,961,0.9940000176429749
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,42,191,985,0.9934999942779541
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,43,195,1008,0.9944000244140625
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,44,199,1032,0.9944999814033508
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,45,203,1055,0.9941999912261963
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,46,207,1079,0.9941999912261963
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,47,211,1102,0.9941999912261963
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,48,214,1125,0.9944999814033508
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,49,218,1149,0.9943000078201294
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,50,222,1172,0.9943000078201294
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,51,226,1196,0.9941999912261963
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,52,230,1219,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,53,233,1243,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,54,237,1266,0.9940999746322632
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,55,241,1290,0.994700014591217
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,56,245,1313,0.9939000010490417
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,57,248,1336,0.9944000244140625
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,58,252,1360,0.9943000078201294
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,59,256,1383,0.9940000176429749
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,60,260,1407,0.9940000176429749
MNIST,naive,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,61,263,1430,0.9941999912261963
