dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,1,7,19,0.8766999840736389
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,2,12,38,0.9621999859809875
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,3,16,57,0.975600004196167
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,4,19,75,0.9800000190734863
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,5,22,94,0.9843999743461609
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,6,25,113,0.9866999983787537
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,7,28,132,0.9887999892234802
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,8,31,150,0.9896000027656555
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,9,35,169,0.9901000261306763
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,10,38,188,0.991100013256073
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,11,41,207,0.9911999702453613
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,12,44,225,0.9911999702453613
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,13,47,244,0.9922999739646912
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,14,50,263,0.9925000071525574
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,15,53,282,0.9922999739646912
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,16,56,300,0.992900013923645
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,17,60,319,0.9925000071525574
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,18,63,338,0.9930999875068665
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,19,66,357,0.9929999709129333
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,20,69,375,0.993399977684021
MNIST,naive,25,128,1,1.5,AdvancedCNN,2592202,-1,-1,21,72,394,0.9930999875068665
