dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,146,220,1141,0.9936000108718872
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,147,221,1149,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,148,223,1157,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,149,224,1165,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,150,225,1172,0.9934999942779541
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,151,226,1180,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,152,227,1188,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,153,228,1196,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,154,229,1204,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,155,230,1211,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,156,232,1219,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,157,233,1227,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,158,234,1235,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,159,235,1243,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,160,237,1250,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,161,238,1258,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,162,239,1266,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,163,240,1274,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,164,242,1282,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,165,243,1290,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,166,244,1297,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,167,245,1305,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,168,246,1313,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,169,247,1321,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,170,248,1329,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,171,249,1336,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,172,251,1344,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,173,252,1352,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,174,254,1360,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,175,255,1368,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,176,255,1375,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,177,257,1383,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,178,258,1391,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,179,259,1399,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,180,260,1407,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,181,261,1415,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,182,262,1422,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,183,263,1430,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,184,265,1438,0.9936000108718872
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,185,266,1446,0.9936000108718872
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,186,268,1454,0.9936000108718872
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,187,269,1461,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,188,270,1469,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,189,272,1477,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,190,273,1485,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,191,275,1493,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,192,276,1500,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,193,277,1508,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,194,278,1516,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,195,279,1524,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,196,281,1532,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,197,282,1540,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,198,283,1547,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,199,284,1555,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,200,285,1563,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,201,286,1571,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,202,287,1579,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,203,288,1586,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,204,290,1594,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,205,291,1602,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,206,292,1610,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,207,293,1618,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,208,295,1625,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,209,296,1633,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,210,297,1641,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,211,299,1649,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,212,300,1657,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,213,301,1665,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,214,302,1672,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,215,303,1680,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,216,304,1688,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,217,305,1696,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,218,306,1704,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,219,307,1711,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,220,309,1719,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,221,310,1727,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,222,311,1735,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,223,313,1743,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,224,314,1750,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,225,315,1758,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,226,316,1766,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,227,317,1774,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,228,318,1782,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,229,320,1790,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,230,321,1797,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,231,322,1805,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,232,323,1813,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,233,324,1821,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,234,325,1829,0.9944000244140625
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,235,326,1836,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,236,327,1844,0.9944000244140625
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,237,328,1852,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,238,329,1860,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,239,330,1868,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,240,331,1875,0.9944999814033508
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,241,332,1883,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,242,334,1891,0.9943000078201294
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,243,335,1899,0.9944000244140625
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,244,336,1907,0.9944000244140625
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,245,337,1915,0.9944000244140625
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,246,338,1922,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,247,339,1930,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,248,340,1938,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,249,342,1946,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,250,343,1954,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,251,344,1961,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,252,345,1969,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,253,346,1977,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,254,348,1985,0.9939000010490417
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,255,349,1993,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,256,350,2000,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,257,351,2008,0.9940999746322632
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,258,352,2016,0.9941999912261963
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,259,353,2024,0.9940000176429749
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,260,355,2032,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,261,356,2040,0.9937999844551086
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,262,357,2047,0.9937000274658203
MNIST,naive,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,263,358,2055,0.9937999844551086
