dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,1,9,14,0.838699996471405
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,2,14,27,0.9419999718666077
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,3,19,41,0.963100016117096
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,4,23,54,0.9749000072479248
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,5,27,67,0.9783999919891357
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,6,32,81,0.9822999835014343
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,7,36,94,0.9847000241279602
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,8,41,108,0.9861999750137329
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,9,45,121,0.9878000020980835
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,10,50,134,0.9889000058174133
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,11,54,148,0.989300012588501
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,12,59,161,0.9901999831199646
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,13,63,175,0.9905999898910522
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,14,68,188,0.9911999702453613
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,15,72,201,0.9908999800682068
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,16,77,215,0.9912999868392944
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,17,81,228,0.9921000003814697
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,18,86,242,0.9921000003814697
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,19,90,255,0.9922999739646912
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,20,94,268,0.9926000237464905
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,21,99,282,0.9922999739646912
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,22,103,295,0.9926999807357788
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,23,108,309,0.992900013923645
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,24,112,322,0.9927999973297119
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,25,115,335,0.993399977684021
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,26,120,349,0.9933000206947327
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,27,124,362,0.9937000274658203
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,28,127,375,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,29,131,389,0.9937000274658203
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,30,134,402,0.993399977684021
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,31,138,416,0.993399977684021
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,32,141,429,0.9936000108718872
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,33,145,442,0.9937000274658203
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,34,148,456,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,35,151,469,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,36,155,483,0.9937000274658203
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,37,158,496,0.9940000176429749
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,38,162,509,0.9936000108718872
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,39,165,523,0.9940999746322632
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,40,168,536,0.9943000078201294
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,41,172,550,0.9937999844551086
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,42,175,563,0.9940999746322632
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,43,178,576,0.9940000176429749
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,44,182,590,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,45,185,603,0.9937999844551086
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,46,189,617,0.9940999746322632
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,47,192,630,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,48,195,643,0.9940000176429749
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,49,199,657,0.9937000274658203
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,50,202,670,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,51,205,684,0.9937999844551086
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,52,208,697,0.9940999746322632
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,53,211,710,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,54,215,724,0.9941999912261963
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,55,218,737,0.9940000176429749
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,56,221,750,0.9943000078201294
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,57,224,764,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,58,227,777,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,59,231,791,0.9945999979972839
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,60,234,804,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,61,237,817,0.9941999912261963
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,62,241,831,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,63,244,844,0.9943000078201294
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,64,247,858,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,65,250,871,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,66,253,884,0.9940999746322632
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,67,256,898,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,68,259,911,0.9948999881744385
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,69,262,925,0.9945999979972839
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,70,265,938,0.994700014591217
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,71,268,951,0.994700014591217
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,72,271,965,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,73,274,978,0.994700014591217
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,74,277,992,0.9939000010490417
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,75,280,1005,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,76,283,1018,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,77,286,1032,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,78,289,1045,0.9941999912261963
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,79,292,1059,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,80,295,1072,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,81,298,1085,0.9945999979972839
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,82,301,1099,0.994700014591217
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,83,303,1112,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,84,306,1125,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,85,309,1139,0.9944999814033508
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,86,312,1152,0.9945999979972839
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,87,315,1166,0.994700014591217
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,88,317,1179,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,89,320,1192,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,90,323,1206,0.9947999715805054
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,91,325,1219,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,92,328,1233,0.9943000078201294
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,93,331,1246,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,94,334,1259,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,95,337,1273,0.9940000176429749
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,96,339,1286,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,97,343,1300,0.9945999979972839
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,98,346,1313,0.9944000244140625
MNIST,linear,35,128,1,0.5,AdvancedCNN,2592202,-1,-1,99,348,1326,0.9945999979972839
