dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,60,133,704,0.9937000274658203
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,61,134,715,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,62,136,727,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,63,138,739,0.9939000010490417
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,64,140,750,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,65,142,762,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,66,144,774,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,67,146,786,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,68,147,797,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,69,149,809,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,70,151,821,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,71,153,833,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,72,154,844,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,73,156,856,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,74,158,868,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,75,160,879,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,76,162,891,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,77,164,903,0.9939000010490417
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,78,166,915,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,79,168,926,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,80,169,938,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,81,171,950,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,82,172,961,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,83,174,973,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,84,176,985,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,85,178,997,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,86,179,1008,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,87,181,1020,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,88,182,1032,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,89,184,1043,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,90,185,1055,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,91,187,1067,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,92,188,1079,0.9944999814033508
