dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,23,192,617,0.9937000274658203
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,24,198,643,0.9939000010490417
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,25,205,670,0.9937999844551086
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,26,212,697,0.9939000010490417
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,27,219,724,0.9937999844551086
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,28,225,750,0.9937999844551086
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,29,232,777,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,30,239,804,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,31,245,831,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,32,253,858,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,33,259,884,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,34,266,911,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,35,273,938,0.9939000010490417
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,36,279,965,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,37,286,992,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,38,292,1018,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,39,298,1045,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,40,304,1072,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,41,311,1099,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,42,317,1125,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,43,323,1152,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,44,330,1179,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,45,336,1206,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,46,343,1233,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,47,349,1259,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,48,355,1286,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,49,362,1313,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,50,368,1340,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,51,375,1367,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,52,382,1393,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,53,389,1420,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,54,395,1447,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,55,401,1474,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,56,407,1500,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,57,413,1527,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,58,418,1554,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,59,424,1581,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,60,430,1608,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,61,437,1634,0.9940000176429749
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,62,443,1661,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,63,448,1688,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,64,455,1715,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,65,461,1742,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,66,466,1768,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,67,473,1795,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,68,479,1822,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,69,484,1849,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,70,490,1875,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,71,496,1902,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,72,502,1929,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,73,508,1956,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,74,514,1983,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,75,520,2009,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,76,525,2036,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,77,531,2063,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,78,537,2090,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,79,543,2117,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,80,548,2143,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,81,554,2170,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,82,560,2197,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,83,565,2224,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,84,572,2250,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,85,577,2277,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,86,583,2304,0.9941999912261963
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,87,588,2331,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,88,595,2358,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,89,601,2384,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,90,606,2411,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,91,611,2438,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,92,616,2465,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,93,622,2492,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,94,627,2518,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,95,634,2545,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,96,639,2572,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,97,644,2599,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,98,650,2625,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,99,656,2652,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,100,662,2679,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,101,668,2706,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,102,673,2733,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,103,679,2759,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,104,685,2786,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,105,691,2813,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,106,696,2840,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,107,703,2867,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,108,709,2893,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,109,714,2920,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,110,720,2947,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,111,725,2974,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,112,731,3000,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,113,737,3027,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,114,742,3054,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,115,747,3081,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,116,753,3108,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,117,758,3134,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,118,763,3161,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,119,769,3188,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,120,775,3215,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,121,780,3242,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,122,786,3268,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,123,792,3295,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,124,798,3322,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,125,804,3349,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,126,808,3375,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,127,814,3402,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,128,820,3429,0.9940999746322632
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,129,826,3456,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,130,831,3483,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,131,837,3509,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,132,843,3536,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,133,851,3563,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,134,856,3590,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,135,861,3617,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,136,867,3643,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,137,872,3670,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,138,876,3697,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,139,881,3724,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,140,885,3750,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,141,890,3777,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,142,895,3804,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,143,900,3831,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,144,905,3858,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,145,910,3884,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,146,916,3911,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,147,922,3938,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,148,928,3965,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,149,933,3992,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,150,939,4018,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,151,945,4045,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,152,950,4072,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,153,956,4099,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,154,961,4125,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,155,966,4152,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,156,972,4179,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,157,978,4206,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,158,984,4233,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,159,990,4259,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,160,997,4286,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,161,1003,4313,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,162,1008,4340,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,163,1014,4367,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,164,1018,4393,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,165,1022,4420,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,166,1027,4447,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,167,1032,4474,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,168,1038,4500,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,169,1043,4527,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,170,1048,4554,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,171,1054,4581,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,172,1060,4608,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,173,1067,4634,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,174,1073,4661,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,175,1080,4688,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,176,1086,4715,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,177,1094,4742,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,178,1100,4768,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,179,1105,4795,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,180,1110,4822,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,181,1115,4849,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,182,1119,4875,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,183,1126,4902,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,184,1131,4929,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,185,1137,4956,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,186,1142,4983,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,187,1148,5009,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,188,1154,5036,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,189,1159,5063,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,190,1165,5090,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,191,1171,5117,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,192,1178,5143,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,193,1184,5170,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,194,1190,5197,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,195,1197,5224,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,196,1203,5250,0.9944999814033508
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,197,1210,5277,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,198,1216,5304,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,199,1223,5331,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,200,1229,5358,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,201,1235,5384,0.9955000281333923
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,202,1242,5411,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,203,1247,5438,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,204,1253,5465,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,205,1259,5492,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,206,1264,5518,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,207,1268,5545,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,208,1274,5572,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,209,1280,5599,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,210,1285,5625,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,211,1289,5652,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,212,1294,5679,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,213,1301,5706,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,214,1307,5733,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,215,1313,5759,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,216,1319,5786,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,217,1323,5813,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,218,1330,5840,0.9955000281333923
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,219,1336,5867,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,220,1341,5893,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,221,1347,5920,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,222,1351,5947,0.9952999949455261
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,223,1356,5974,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,224,1363,6000,0.9955000281333923
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,225,1370,6027,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,226,1376,6054,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,227,1380,6081,0.9957000017166138
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,228,1387,6108,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,229,1391,6134,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,230,1398,6161,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,231,1404,6188,0.9955000281333923
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,232,1407,6215,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,233,1414,6242,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,234,1420,6268,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,235,1424,6295,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,236,1430,6322,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,237,1436,6349,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,238,1442,6375,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,239,1448,6402,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,240,1453,6429,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,241,1459,6456,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,242,1466,6483,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,243,1472,6509,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,244,1477,6536,0.9954000115394592
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,245,1481,6563,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,246,1486,6590,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,247,1492,6617,0.9943000078201294
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,248,1498,6643,0.9945999979972839
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,249,1505,6670,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,250,1510,6697,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,251,1516,6724,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,252,1521,6750,0.9951000213623047
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,253,1526,6777,0.994700014591217
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,254,1533,6804,0.9944000244140625
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,255,1538,6831,0.9947999715805054
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,256,1545,6858,0.9950000047683716
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,257,1551,6884,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,258,1556,6911,0.995199978351593
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,259,1560,6938,0.9948999881744385
MNIST,linear,35,64,1,0.5,AdvancedCNN,2592202,-1,-1,260,1567,6965,0.9952999949455261
