dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,141,1889,1889,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,142,1902,1902,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,143,1916,1916,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,144,1929,1929,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,145,1942,1942,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,146,1956,1956,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,147,1969,1969,0.9950000047683716
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,148,1983,1983,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,149,1996,1996,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,150,2009,2009,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,151,2023,2023,0.9951000213623047
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,152,2036,2036,0.9937999844551086
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,153,2050,2050,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,154,2063,2063,0.994700014591217
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,155,2076,2076,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,156,2090,2090,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,157,2103,2103,0.9951000213623047
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,158,2117,2117,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,159,2130,2130,0.9947999715805054
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,160,2143,2143,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,161,2157,2157,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,162,2170,2170,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,163,2184,2184,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,164,2197,2197,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,165,2210,2210,0.994700014591217
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,166,2224,2224,0.994700014591217
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,167,2237,2237,0.9952999949455261
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,168,2250,2250,0.9950000047683716
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,169,2264,2264,0.9937999844551086
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,170,2277,2277,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,171,2291,2291,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,172,2304,2304,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,173,2317,2317,0.993399977684021
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,174,2331,2331,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,175,2344,2344,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,176,2358,2358,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,177,2371,2371,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,178,2384,2384,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,179,2398,2398,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,180,2411,2411,0.9934999942779541
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,181,2425,2425,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,182,2438,2438,0.9937000274658203
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,183,2451,2451,0.9926999807357788
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,184,2465,2465,0.992900013923645
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,185,2478,2478,0.9937000274658203
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,186,2492,2492,0.9930999875068665
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,187,2505,2505,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,188,2518,2518,0.9933000206947327
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,189,2532,2532,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,190,2545,2545,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,191,2559,2559,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,192,2572,2572,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,193,2585,2585,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,194,2599,2599,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,195,2612,2612,0.9936000108718872
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,196,2625,2625,0.9937999844551086
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,197,2639,2639,0.9929999709129333
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,198,2652,2652,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,199,2666,2666,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,200,2679,2679,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,201,2692,2692,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,202,2706,2706,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,203,2719,2719,0.9937999844551086
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,204,2733,2733,0.9936000108718872
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,205,2746,2746,0.9933000206947327
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,206,2759,2759,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,207,2773,2773,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,208,2786,2786,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,209,2800,2800,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,210,2813,2813,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,211,2826,2826,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,212,2840,2840,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,213,2853,2853,0.9944000244140625
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,214,2867,2867,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,215,2880,2880,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,216,2893,2893,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,217,2907,2907,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,218,2920,2920,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,219,2934,2934,0.9937000274658203
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,220,2947,2947,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,221,2960,2960,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,222,2974,2974,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,223,2987,2987,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,224,3000,3000,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,225,3014,3014,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,226,3027,3027,0.9940000176429749
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,227,3041,3041,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,228,3054,3054,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,229,3067,3067,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,230,3081,3081,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,231,3094,3094,0.9947999715805054
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,232,3108,3108,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,233,3121,3121,0.9937000274658203
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,234,3134,3134,0.9947999715805054
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,235,3148,3148,0.9939000010490417
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,236,3161,3161,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,237,3175,3175,0.995199978351593
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,238,3188,3188,0.9940999746322632
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,239,3201,3201,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,240,3215,3215,0.9947999715805054
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,241,3228,3228,0.9950000047683716
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,242,3242,3242,0.9944999814033508
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,243,3255,3255,0.994700014591217
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,244,3268,3268,0.9945999979972839
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,245,3282,3282,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,246,3295,3295,0.9947999715805054
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,247,3309,3309,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,248,3322,3322,0.9941999912261963
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,249,3335,3335,0.9943000078201294
MNIST,synchronous,35,128,1,0.0,AdvancedCNN,2592202,-1,-1,250,3349,3349,0.9943000078201294
