dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,42,1159,7875,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,43,1184,8063,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,44,1216,8250,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,45,1239,8438,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,46,1258,8625,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,47,1284,8813,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,48,1309,9000,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,49,1335,9188,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,50,1362,9375,0.9937000274658203
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,51,1395,9563,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,52,1427,9750,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,53,1450,9938,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,54,1477,10125,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,55,1512,10313,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,56,1532,10500,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,57,1558,10688,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,58,1579,10875,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,59,1612,11063,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,60,1628,11250,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,61,1646,11438,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,62,1663,11625,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,63,1683,11813,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,64,1708,12000,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,65,1736,12188,0.9955999851226807
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,66,1761,12375,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,67,1789,12563,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,68,1813,12750,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,69,1835,12938,0.9959999918937683
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,70,1852,13125,0.9958000183105469
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,71,1877,13313,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,72,1897,13500,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,73,1926,13688,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,74,1951,13875,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,75,1978,14063,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,76,2006,14250,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,77,2037,14438,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,78,2061,14625,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,79,2086,14813,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,80,2108,15000,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,81,2132,15188,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,82,2150,15375,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,83,2173,15563,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,84,2198,15750,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,85,2228,15938,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,86,2257,16125,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,87,2280,16313,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,88,2295,16500,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,89,2327,16688,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,90,2349,16875,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,91,2364,17063,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,92,2388,17250,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,93,2404,17438,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,94,2419,17625,0.9955999851226807
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,95,2436,17813,0.9959999918937683
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,96,2458,18000,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,97,2474,18188,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,98,2496,18375,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,99,2517,18563,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,100,2534,18750,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,101,2571,18938,0.9941999912261963
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,102,2606,19125,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,103,2626,19313,0.9962999820709229
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,104,2642,19500,0.9958999752998352
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,105,2658,19688,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,106,2685,19875,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,107,2714,20063,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,108,2730,20250,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,109,2764,20438,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,110,2787,20625,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,111,2816,20813,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,112,2837,21000,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,113,2846,21188,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,114,2852,21375,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,115,2868,21563,0.9958000183105469
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,116,2871,21750,0.9958999752998352
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,117,2881,21938,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,118,2899,22125,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,119,2918,22313,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,120,2940,22500,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,121,2960,22688,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,122,2973,22875,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,123,2978,23063,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,124,3008,23250,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,125,3048,23438,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,126,3079,23625,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,127,3113,23813,0.9958000183105469
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,128,3135,24000,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,129,3158,24188,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,130,3179,24375,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,131,3204,24563,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,132,3228,24750,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,133,3235,24938,0.9958000183105469
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,134,3237,25125,0.9959999918937683
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,135,3257,25313,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,136,3277,25500,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,137,3300,25688,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,138,3317,25875,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,139,3338,26063,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,140,3367,26250,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,141,3393,26438,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,142,3426,26625,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,143,3446,26813,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,144,3475,27000,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,145,3493,27188,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,146,3521,27375,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,147,3539,27563,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,148,3563,27750,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,149,3581,27938,0.9958000183105469
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,150,3604,28125,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,151,3623,28313,0.9958999752998352
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,152,3644,28500,0.9965000152587891
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,153,3663,28688,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,154,3693,28875,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,155,3724,29063,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,156,3745,29250,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,157,3772,29438,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,158,3794,29625,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,159,3810,29813,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,160,3828,30000,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,161,3850,30188,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,162,3863,30375,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,163,3890,30563,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,164,3918,30750,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,165,3940,30938,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,166,3957,31125,0.9939000010490417
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,167,3975,31313,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,168,3983,31500,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,169,3997,31688,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,170,4018,31875,0.9940999746322632
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,171,4036,32063,0.9940999746322632
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,172,4056,32250,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,173,4071,32438,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,174,4080,32625,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,175,4088,32813,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,176,4119,33000,0.9940999746322632
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,177,4151,33188,0.993399977684021
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,178,4184,33375,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,179,4202,33563,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,180,4213,33750,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,181,4227,33938,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,182,4237,34125,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,183,4255,34313,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,184,4270,34500,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,185,4278,34688,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,186,4279,34875,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,187,4280,35063,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,188,4290,35250,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,189,4305,35438,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,190,4318,35625,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,191,4344,35813,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,192,4373,36000,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,193,4394,36188,0.9941999912261963
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,194,4416,36375,0.9940000176429749
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,195,4437,36563,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,196,4460,36750,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,197,4472,36938,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,198,4485,37125,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,199,4498,37313,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,200,4504,37500,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,201,4520,37688,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,202,4535,37875,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,203,4561,38063,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,204,4583,38250,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,205,4596,38438,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,206,4625,38625,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,207,4650,38813,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,208,4674,39000,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,209,4688,39188,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,210,4705,39375,0.9940000176429749
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,211,4725,39563,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,212,4741,39750,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,213,4750,39938,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,214,4766,40125,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,215,4781,40313,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,216,4792,40500,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,217,4807,40688,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,218,4820,40875,0.9951000213623047
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,219,4843,41063,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,220,4866,41250,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,221,4870,41438,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,222,4886,41625,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,223,4904,41813,0.9944999814033508
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,224,4921,42000,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,225,4934,42188,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,226,4956,42375,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,227,4982,42563,0.9943000078201294
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,228,5003,42750,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,229,5023,42938,0.9945999979972839
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,230,5041,43125,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,231,5055,43313,0.9955999851226807
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,232,5064,43500,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,233,5076,43688,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,234,5095,43875,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,235,5117,44063,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,236,5140,44250,0.994700014591217
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,237,5166,44438,0.9948999881744385
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,238,5184,44625,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,239,5198,44813,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,240,5206,45000,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,241,5219,45188,0.995199978351593
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,242,5234,45375,0.9955000281333923
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,243,5248,45563,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,244,5271,45750,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,245,5283,45938,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,246,5308,46125,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,247,5314,46313,0.9955999851226807
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,248,5326,46500,0.9944000244140625
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,249,5342,46688,0.9947999715805054
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,250,5350,46875,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,251,5359,47063,0.9954000115394592
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,252,5371,47250,0.9955999851226807
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,253,5379,47438,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,254,5389,47625,0.9957000017166138
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,255,5402,47813,0.9952999949455261
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,256,5430,48000,0.9950000047683716
MNIST,naive,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,257,5455,48188,0.9954000115394592
