dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,1,17,47,0.947700023651123
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,2,28,94,0.9718999862670898
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,3,38,141,0.98089998960495
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,4,48,188,0.9858999848365784
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,5,58,235,0.988099992275238
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,6,67,282,0.9889000058174133
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,7,77,329,0.9908000230789185
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,8,86,375,0.9907000064849854
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,9,96,422,0.9921000003814697
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,10,105,469,0.9921000003814697
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,11,114,516,0.992900013923645
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,12,124,563,0.9932000041007996
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,13,133,610,0.9926999807357788
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,14,143,657,0.9932000041007996
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,15,152,704,0.9937000274658203
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,16,161,750,0.993399977684021
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,17,171,797,0.9939000010490417
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,18,180,844,0.9933000206947327
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,19,190,891,0.9937999844551086
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,20,199,938,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,21,208,985,0.9937999844551086
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,22,217,1032,0.9941999912261963
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,23,226,1079,0.9940000176429749
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,24,235,1125,0.9940000176429749
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,25,243,1172,0.9943000078201294
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,26,252,1219,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,27,260,1266,0.9940999746322632
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,28,268,1313,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,29,277,1360,0.9939000010490417
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,30,285,1407,0.9940999746322632
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,31,294,1454,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,32,302,1500,0.9947999715805054
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,33,310,1547,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,34,319,1594,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,35,327,1641,0.9950000047683716
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,36,335,1688,0.9945999979972839
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,37,343,1735,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,38,351,1782,0.9947999715805054
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,39,359,1829,0.9943000078201294
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,40,367,1875,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,41,375,1922,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,42,383,1969,0.9948999881744385
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,43,391,2016,0.9943000078201294
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,44,400,2063,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,45,407,2110,0.9950000047683716
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,46,416,2157,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,47,424,2204,0.9941999912261963
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,48,431,2250,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,49,439,2297,0.9950000047683716
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,50,446,2344,0.9952999949455261
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,51,455,2391,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,52,463,2438,0.9943000078201294
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,53,471,2485,0.9947999715805054
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,54,478,2532,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,55,485,2579,0.9947999715805054
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,56,494,2625,0.9944999814033508
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,57,502,2672,0.9951000213623047
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,58,509,2719,0.9948999881744385
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,59,516,2766,0.9952999949455261
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,60,524,2813,0.9955999851226807
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,61,531,2860,0.9944000244140625
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,62,540,2907,0.9950000047683716
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,63,547,2954,0.9948999881744385
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,64,553,3000,0.9951000213623047
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,65,561,3047,0.9951000213623047
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,66,569,3094,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,67,578,3141,0.995199978351593
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,68,586,3188,0.9945999979972839
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,69,594,3235,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,70,601,3282,0.9954000115394592
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,71,609,3329,0.9955000281333923
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,72,616,3375,0.9945999979972839
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,73,623,3422,0.994700014591217
MNIST,linear,40,32,1,1.0,AdvancedCNN,2592202,-1,-1,74,630,3469,0.9950000047683716
