dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,59,544,2213,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,60,551,2250,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,61,558,2288,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,62,568,2325,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,63,577,2363,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,64,585,2400,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,65,593,2438,0.9943000078201294
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,66,601,2475,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,67,609,2513,0.9944000244140625
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,68,617,2550,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,69,627,2588,0.9943000078201294
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,70,635,2625,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,71,643,2663,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,72,650,2700,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,73,659,2738,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,74,668,2775,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,75,676,2813,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,76,686,2850,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,77,696,2888,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,78,704,2925,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,79,713,2963,0.9940999746322632
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,80,721,3000,0.9943000078201294
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,81,728,3038,0.9944000244140625
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,82,735,3075,0.9944000244140625
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,83,742,3113,0.9943000078201294
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,84,750,3150,0.9941999912261963
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,85,758,3188,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,86,766,3225,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,87,773,3263,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,88,780,3300,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,89,788,3338,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,90,795,3375,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,91,803,3413,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,92,812,3450,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,93,819,3488,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,94,825,3525,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,95,833,3563,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,96,841,3600,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,97,850,3638,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,98,857,3675,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,99,864,3713,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,100,870,3750,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,101,877,3788,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,102,885,3825,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,103,894,3863,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,104,903,3900,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,105,910,3938,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,106,918,3975,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,107,928,4013,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,108,935,4050,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,109,942,4088,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,110,950,4125,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,111,956,4163,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,112,964,4200,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,113,971,4238,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,114,977,4275,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,115,986,4313,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,116,994,4350,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,117,1002,4388,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,118,1011,4425,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,119,1018,4463,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,120,1025,4500,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,121,1033,4538,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,122,1042,4575,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,123,1049,4613,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,124,1057,4650,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,125,1067,4688,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,126,1076,4725,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,127,1083,4763,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,128,1091,4800,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,129,1099,4838,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,130,1105,4875,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,131,1112,4913,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,132,1120,4950,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,133,1129,4988,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,134,1136,5025,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,135,1145,5063,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,136,1154,5100,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,137,1163,5138,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,138,1170,5175,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,139,1179,5213,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,140,1186,5250,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,141,1194,5288,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,142,1202,5325,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,143,1209,5363,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,144,1218,5400,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,145,1225,5438,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,146,1233,5475,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,147,1244,5513,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,148,1253,5550,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,149,1263,5588,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,150,1274,5625,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,151,1282,5663,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,152,1289,5700,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,153,1298,5738,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,154,1307,5775,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,155,1314,5813,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,156,1319,5850,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,157,1329,5888,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,158,1337,5925,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,159,1346,5963,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,160,1354,6000,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,161,1364,6038,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,162,1373,6075,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,163,1382,6113,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,164,1389,6150,0.9955999851226807
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,165,1397,6188,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,166,1403,6225,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,167,1407,6263,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,168,1417,6300,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,169,1424,6338,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,170,1433,6375,0.9955999851226807
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,171,1443,6413,0.9958000183105469
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,172,1452,6450,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,173,1460,6488,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,174,1468,6525,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,175,1477,6563,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,176,1484,6600,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,177,1493,6638,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,178,1499,6675,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,179,1504,6713,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,180,1512,6750,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,181,1518,6788,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,182,1526,6825,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,183,1534,6863,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,184,1542,6900,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,185,1551,6938,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,186,1559,6975,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,187,1567,7013,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,188,1576,7050,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,189,1582,7088,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,190,1591,7125,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,191,1598,7163,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,192,1607,7200,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,193,1617,7238,0.9957000017166138
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,194,1623,7275,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,195,1634,7313,0.9958999752998352
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,196,1642,7350,0.9957000017166138
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,197,1648,7388,0.9955999851226807
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,198,1655,7425,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,199,1665,7463,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,200,1673,7500,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,201,1681,7538,0.9955999851226807
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,202,1689,7575,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,203,1695,7613,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,204,1705,7650,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,205,1714,7688,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,206,1724,7725,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,207,1732,7763,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,208,1744,7800,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,209,1754,7838,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,210,1762,7875,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,211,1771,7913,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,212,1778,7950,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,213,1787,7988,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,214,1793,8025,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,215,1801,8063,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,216,1805,8100,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,217,1813,8138,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,218,1820,8175,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,219,1824,8213,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,220,1829,8250,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,221,1837,8288,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,222,1842,8325,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,223,1852,8363,0.9957000017166138
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,224,1861,8400,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,225,1868,8438,0.9958000183105469
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,226,1876,8475,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,227,1887,8513,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,228,1895,8550,0.9955999851226807
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,229,1903,8588,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,230,1911,8625,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,231,1920,8663,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,232,1924,8700,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,233,1932,8738,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,234,1936,8775,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,235,1943,8813,0.9952999949455261
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,236,1952,8850,0.9943000078201294
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,237,1961,8888,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,238,1972,8925,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,239,1983,8963,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,240,1991,9000,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,241,2001,9038,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,242,2009,9075,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,243,2016,9113,0.9954000115394592
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,244,2026,9150,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,245,2036,9188,0.9945999979972839
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,246,2046,9225,0.9940000176429749
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,247,2054,9263,0.9941999912261963
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,248,2061,9300,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,249,2068,9338,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,250,2076,9375,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,251,2079,9413,0.9947999715805054
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,252,2084,9450,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,253,2087,9488,0.9951000213623047
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,254,2094,9525,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,255,2099,9563,0.9955000281333923
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,256,2105,9600,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,257,2114,9638,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,258,2122,9675,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,259,2131,9713,0.994700014591217
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,260,2139,9750,0.9944999814033508
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,261,2146,9788,0.9948999881744385
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,262,2150,9825,0.9950000047683716
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,263,2158,9863,0.995199978351593
MNIST,sketch,25,64,1,0.5,AdvancedCNN,2592202,250,5,264,2165,9900,0.995199978351593
