dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,1,20,54,0.9491999745368958
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,2,34,108,0.9775000214576721
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,3,46,161,0.9839000105857849
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,4,58,215,0.9876000285148621
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,5,71,268,0.9901000261306763
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,6,83,322,0.9907000064849854
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,7,94,375,0.9912999868392944
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,8,105,429,0.9919999837875366
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,9,116,483,0.9925000071525574
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,10,127,536,0.9926000237464905
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,11,138,590,0.9934999942779541
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,12,149,643,0.9936000108718872
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,13,159,697,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,14,170,750,0.9937999844551086
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,15,181,804,0.9930999875068665
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,16,192,858,0.9926000237464905
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,17,202,911,0.9936000108718872
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,18,213,965,0.9937999844551086
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,19,224,1018,0.9937999844551086
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,20,234,1072,0.9933000206947327
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,21,244,1125,0.9939000010490417
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,22,255,1179,0.9939000010490417
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,23,265,1233,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,24,276,1286,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,25,286,1340,0.9941999912261963
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,26,296,1393,0.994700014591217
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,27,305,1447,0.9937999844551086
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,28,315,1500,0.9941999912261963
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,29,324,1554,0.9937000274658203
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,30,334,1608,0.9939000010490417
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,31,343,1661,0.9936000108718872
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,32,352,1715,0.9937999844551086
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,33,362,1768,0.9941999912261963
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,34,372,1822,0.9944999814033508
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,35,381,1875,0.9944999814033508
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,36,391,1929,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,37,400,1983,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,38,409,2036,0.9943000078201294
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,39,418,2090,0.9937000274658203
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,40,427,2143,0.9940999746322632
MNIST,naive,35,32,1,1.0,AdvancedCNN,2592202,-1,-1,41,435,2197,0.9947999715805054
