dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,1,7,7,0.46380001306533813
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,2,10,14,0.8216000199317932
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,3,14,21,0.9164999723434448
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,4,17,27,0.9427000284194946
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,5,19,34,0.9607999920845032
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,6,21,41,0.968999981880188
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,7,23,47,0.9732999801635742
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,8,26,54,0.9775000214576721
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,9,28,61,0.98089998960495
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,10,30,67,0.9830999970436096
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,11,32,74,0.984499990940094
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,12,35,81,0.9864000082015991
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,13,37,88,0.9878000020980835
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,14,39,94,0.9876000285148621
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,15,41,101,0.9879999756813049
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,16,44,108,0.9890999794006348
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,17,46,114,0.9898999929428101
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,18,48,121,0.9901999831199646
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,19,50,128,0.9904999732971191
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,20,52,134,0.9908999800682068
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,21,55,141,0.9908000230789185
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,22,57,148,0.9918000102043152
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,23,59,155,0.991100013256073
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,24,61,161,0.9918000102043152
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,25,63,168,0.9911999702453613
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,26,65,175,0.9919999837875366
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,27,66,181,0.9919000267982483
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,28,69,188,0.9922999739646912
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,29,71,195,0.9922000169754028
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,30,72,201,0.9921000003814697
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,31,75,208,0.9922999739646912
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,32,76,215,0.9922000169754028
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,33,78,221,0.9922000169754028
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,34,80,228,0.9925000071525574
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,35,81,235,0.9923999905586243
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,36,83,242,0.9922999739646912
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,37,85,248,0.9926000237464905
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,38,86,255,0.992900013923645
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,39,88,262,0.9930999875068665
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,40,90,268,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,41,91,275,0.9934999942779541
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,42,93,282,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,43,95,288,0.9929999709129333
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,44,96,295,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,45,98,302,0.9930999875068665
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,46,100,309,0.9932000041007996
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,47,101,315,0.9932000041007996
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,48,103,322,0.992900013923645
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,49,105,329,0.9933000206947327
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,50,106,335,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,51,108,342,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,52,110,349,0.9932000041007996
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,53,111,355,0.9933000206947327
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,54,113,362,0.9933000206947327
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,55,115,369,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,56,116,375,0.9934999942779541
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,57,118,382,0.9934999942779541
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,58,120,389,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,59,122,396,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,60,123,402,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,61,125,409,0.9943000078201294
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,62,127,416,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,63,128,422,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,64,130,429,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,65,132,436,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,66,133,442,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,67,135,449,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,68,137,456,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,69,138,463,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,70,139,469,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,71,141,476,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,72,143,483,0.9934999942779541
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,73,144,489,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,74,146,496,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,75,148,503,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,76,149,509,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,77,151,516,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,78,153,523,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,79,155,530,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,80,156,536,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,81,158,543,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,82,160,550,0.9936000108718872
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,83,161,556,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,84,163,563,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,85,164,570,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,86,165,576,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,87,167,583,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,88,168,590,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,89,170,596,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,90,171,603,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,91,173,610,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,92,175,617,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,93,176,623,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,94,177,630,0.993399977684021
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,95,179,637,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,96,180,643,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,97,182,650,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,98,183,657,0.9944000244140625
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,99,184,663,0.9944000244140625
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,100,186,670,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,101,187,677,0.9939000010490417
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,102,189,684,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,103,190,690,0.9937999844551086
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,104,191,697,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,105,193,704,0.9937000274658203
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,106,195,710,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,107,196,717,0.9943000078201294
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,108,198,724,0.9934999942779541
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,109,199,730,0.9943000078201294
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,110,201,737,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,111,202,744,0.994700014591217
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,112,203,750,0.9944000244140625
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,113,205,757,0.9943000078201294
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,114,206,764,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,115,208,771,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,116,209,777,0.9945999979972839
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,117,210,784,0.9943000078201294
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,118,212,791,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,119,214,797,0.9941999912261963
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,120,215,804,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,121,216,811,0.9940000176429749
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,122,218,817,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,123,219,824,0.9940999746322632
MNIST,naive,35,256,1,0.5,AdvancedCNN,2592202,-1,-1,124,221,831,0.9940000176429749
