dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,1,47,188,0.9847000241279602
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,2,85,375,0.9898999929428101
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,3,122,563,0.9916999936103821
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,4,158,750,0.9921000003814697
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,5,191,938,0.9923999905586243
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,6,227,1125,0.9932000041007996
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,7,267,1313,0.9937000274658203
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,8,303,1500,0.9937000274658203
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,9,339,1688,0.993399977684021
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,10,372,1875,0.9951000213623047
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,11,404,2063,0.9940000176429749
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,12,434,2250,0.9944000244140625
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,13,466,2438,0.9937999844551086
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,14,498,2625,0.9943000078201294
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,15,531,2813,0.994700014591217
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,16,565,3000,0.994700014591217
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,17,598,3188,0.9950000047683716
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,18,628,3375,0.9945999979972839
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,19,664,3563,0.9944999814033508
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,20,698,3750,0.9954000115394592
MNIST,linear,10,32,1,1.0,AdvancedCNN,2592202,-1,-1,21,731,3938,0.9947999715805054
