dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,61,620,2860,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,62,629,2907,0.9940000176429749
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,63,638,2954,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,64,651,3000,0.9940999746322632
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,65,660,3047,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,66,671,3094,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,67,681,3141,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,68,691,3188,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,69,702,3235,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,70,715,3282,0.9940999746322632
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,71,727,3329,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,72,739,3375,0.9944000244140625
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,73,749,3422,0.9958000183105469
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,74,757,3469,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,75,765,3516,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,76,778,3563,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,77,790,3610,0.9952999949455261
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,78,799,3657,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,79,808,3704,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,80,816,3750,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,81,826,3797,0.9929999709129333
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,82,838,3844,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,83,847,3891,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,84,859,3938,0.9937000274658203
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,85,873,3985,0.9944999814033508
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,86,883,4032,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,87,895,4079,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,88,907,4125,0.9939000010490417
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,89,914,4172,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,90,922,4219,0.9941999912261963
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,91,930,4266,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,92,943,4313,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,93,953,4360,0.9961000084877014
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,94,966,4407,0.9945999979972839
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,95,975,4454,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,96,986,4500,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,97,995,4547,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,98,1006,4594,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,99,1013,4641,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,100,1025,4688,0.9940000176429749
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,101,1036,4735,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,102,1044,4782,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,103,1055,4829,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,104,1064,4875,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,105,1073,4922,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,106,1082,4969,0.9944000244140625
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,107,1091,5016,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,108,1100,5063,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,109,1106,5110,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,110,1120,5157,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,111,1136,5204,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,112,1148,5250,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,113,1161,5297,0.9943000078201294
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,114,1173,5344,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,115,1182,5391,0.9952999949455261
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,116,1193,5438,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,117,1204,5485,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,118,1217,5532,0.9954000115394592
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,119,1227,5579,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,120,1234,5625,0.9952999949455261
