dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,1,5,0.6432589292526245,0.25973984599113464
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,2,11,0.6792293787002563,0.1321747601032257
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,3,16,0.5847616791725159,0.08725465834140778
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,4,21,0.6469885110855103,0.09862960875034332
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,5,26,0.6994298100471497,0.10423517227172852
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,6,31,0.6561899781227112,0.09455959498882294
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,7,36,0.5639020204544067,0.08483973890542984
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,8,42,0.6213275194168091,0.12654273211956024
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,9,49,0.6034337282180786,0.14664208889007568
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,10,57,0.6251590251922607,0.19993239641189575
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,11,65,0.5126668214797974,0.19630804657936096
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,12,74,0.5021145343780518,0.21637499332427979
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,13,84,0.5121947526931763,0.24181118607521057
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,14,95,0.5645283460617065,0.3059085011482239
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,15,106,0.507567286491394,0.2955479919910431
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,16,118,0.5474377870559692,0.3385491371154785
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,17,131,0.5445763468742371,0.35689783096313477
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,18,144,0.5135771036148071,0.36319634318351746
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,19,158,0.5310250520706177,0.3798900246620178
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,20,171,0.5078149437904358,0.37414854764938354
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,21,184,0.5346647500991821,0.40185093879699707
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,22,198,0.5225757360458374,0.3984909951686859
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,23,212,0.5416569113731384,0.4203018546104431
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,24,225,0.5007988810539246,0.3826853632926941
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,25,239,0.5477117896080017,0.4226127564907074
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,26,253,0.5198054909706116,0.4090631604194641
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,27,267,0.5238415002822876,0.42575106024742126
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,28,282,0.5287357568740845,0.41378021240234375
EMNIST,naive,5,32,1,0.5,61706,-1,-1,1,29,298,0.5326968431472778,0.4164489209651947
