dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,25,256,1,0.5,61706,-1,-1,32,46,294,0.5701870918273926,0.5316808223724365
EMNIST,naive,25,256,1,0.5,61706,-1,-1,33,47,302,0.5591838359832764,0.5227277874946594
EMNIST,naive,25,256,1,0.5,61706,-1,-1,34,48,310,0.5587559342384338,0.5245020985603333
EMNIST,naive,25,256,1,0.5,61706,-1,-1,34,49,318,0.5495908260345459,0.5170430541038513
EMNIST,naive,25,256,1,0.5,61706,-1,-1,35,50,326,0.5527330636978149,0.5228585004806519
EMNIST,naive,25,256,1,0.5,61706,-1,-1,36,51,334,0.5409316420555115,0.5117295980453491
EMNIST,naive,25,256,1,0.5,61706,-1,-1,37,52,342,0.5404841899871826,0.5125036835670471
EMNIST,naive,25,256,1,0.5,61706,-1,-1,38,53,350,0.5414144992828369,0.5144614577293396
EMNIST,naive,25,256,1,0.5,61706,-1,-1,39,54,358,0.5383707880973816,0.51272052526474
EMNIST,naive,25,256,1,0.5,61706,-1,-1,40,55,366,0.5289230942726135,0.5043695569038391
EMNIST,naive,25,256,1,0.5,61706,-1,-1,40,56,374,0.5314131379127502,0.5078026056289673
EMNIST,naive,25,256,1,0.5,61706,-1,-1,41,57,382,0.5319055318832397,0.5086231231689453
EMNIST,naive,25,256,1,0.5,61706,-1,-1,42,58,390,0.5140792727470398,0.492118239402771
EMNIST,naive,25,256,1,0.5,61706,-1,-1,43,59,398,0.5256184339523315,0.5039988160133362
EMNIST,naive,25,256,1,0.5,61706,-1,-1,44,60,406,0.5159810185432434,0.4952631890773773
