dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,1,9,0.6363052129745483,0.6016312837600708
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,2,17,0.5861045122146606,0.5494573712348938
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,3,23,0.5399753451347351,0.4772771894931793
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,4,27,0.6863669157028198,0.5752096176147461
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,5,30,0.8513534665107727,0.7743646502494812
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,6,32,0.6023606061935425,0.572924792766571
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,7,34,0.6674430966377258,0.6124716997146606
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,8,36,0.7548249363899231,0.6704115867614746
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,9,38,0.8285225033760071,0.7488498687744141
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,10,40,0.8800953030586243,0.8159076571464539
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,11,42,0.9041336178779602,0.8327169418334961
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,12,44,0.7159126996994019,0.6754290461540222
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,13,46,0.6985436677932739,0.6694337725639343
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,14,48,0.7269446849822998,0.6745965480804443
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,15,50,0.7049133777618408,0.6483690738677979
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,16,52,0.6612374782562256,0.629309892654419
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,17,54,0.6431361436843872,0.6092720627784729
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,18,56,0.6617873311042786,0.6085599660873413
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,19,58,0.6760865449905396,0.5589793920516968
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,20,60,0.5172733664512634,0.42032313346862793
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,21,62,0.719626784324646,0.554996132850647
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,22,64,0.6031768321990967,0.5226302146911621
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,23,66,0.5843297839164734,0.4855692386627197
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,24,68,0.6550342440605164,0.42859238386154175
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,25,70,0.5676743388175964,0.35222765803337097
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,26,72,0.8114689588546753,0.5765644311904907
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,27,74,0.8345414996147156,0.7062342166900635
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,28,76,0.9163722991943359,0.6972631216049194
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,29,78,0.6772004961967468,0.48722249269485474
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,30,80,0.7164379954338074,0.5485444068908691
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,31,82,0.7731294631958008,0.5390307903289795
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,32,84,0.838437557220459,0.48830515146255493
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,33,86,0.9649046659469604,0.5264915823936462
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,34,88,0.9815292358398438,0.6458645462989807
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,35,90,1.0519567728042603,0.6318657994270325
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,1,36,92,1.2442686557769775,0.7872002720832825
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,37,94,1.383880615234375,0.8288174867630005
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,38,96,1.3216475248336792,0.7971763014793396
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,39,98,1.3616349697113037,0.9864463806152344
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,40,100,1.432037353515625,0.9998200535774231
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,41,102,1.3982775211334229,1.0439679622650146
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,42,104,1.1787575483322144,0.9117662310600281
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,43,106,1.0460903644561768,0.8103893995285034
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,44,108,1.0058566331863403,0.7944847941398621
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,45,110,0.9687297940254211,0.7951421737670898
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,46,112,1.0120422840118408,0.8407617807388306
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,47,114,1.043813943862915,0.8694418668746948
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,48,116,1.0215764045715332,0.8774490356445312
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,49,118,1.0188000202178955,0.8784540891647339
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,50,120,1.0054640769958496,0.8684725761413574
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,51,122,0.9794242978096008,0.8478225469589233
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,52,124,0.9710956811904907,0.8502128720283508
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,53,126,0.952691912651062,0.8265255093574524
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,54,128,0.9250936508178711,0.8002067804336548
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,55,130,0.8722182512283325,0.7576920390129089
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,56,132,0.8713780641555786,0.7641976475715637
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,57,134,0.843554675579071,0.7310528755187988
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,58,136,0.8263505101203918,0.7280176877975464
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,59,138,0.824963390827179,0.7334006428718567
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,60,140,0.8165574073791504,0.7321696281433105
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,61,142,0.8052269220352173,0.7228251695632935
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,62,144,0.8032963871955872,0.7248442769050598
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,63,146,0.7907973527908325,0.7022913098335266
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,64,148,0.7870534062385559,0.6913225054740906
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,65,150,0.7717635035514832,0.6865459680557251
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,66,152,0.8070604205131531,0.7298954725265503
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,67,154,0.770969808101654,0.6932533979415894
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,68,156,0.7708090543746948,0.6922869086265564
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,69,158,0.7661579847335815,0.6889325976371765
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,70,160,0.7145438194274902,0.6370929479598999
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,71,162,0.6992243528366089,0.6229060292243958
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,72,164,0.7272763252258301,0.6462007761001587
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,73,166,0.7320910692214966,0.6547940969467163
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,74,168,0.722873330116272,0.6378126740455627
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,75,170,0.7150644063949585,0.6262549757957458
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,76,172,0.7248948812484741,0.6373616456985474
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,77,174,0.7677140831947327,0.6679717302322388
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,78,176,0.7700274586677551,0.676321804523468
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,79,178,0.7788046598434448,0.6718351244926453
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,80,180,0.7488583326339722,0.6468237638473511
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,81,182,0.7186877131462097,0.625774085521698
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,82,184,0.743585467338562,0.6500163674354553
EMNIST,naive,20,32,1,0.5,2592202,-1,-1,2,83,186,0.7508841753005981,0.6545633673667908
