dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,1,8,0.5410565733909607,0.5111472606658936
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,2,15,0.5607252717018127,0.5406314134597778
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,3,21,0.5739114880561829,0.5491589307785034
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,4,25,0.6371113657951355,0.6150470972061157
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,5,28,0.7479919195175171,0.7241234183311462
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,6,30,0.5471186637878418,0.5338797569274902
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,7,32,0.6764628887176514,0.6545421481132507
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,8,34,0.7363854646682739,0.7191835045814514
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,9,36,0.9777752757072449,0.9354218244552612
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,10,38,0.9028043746948242,0.8852906227111816
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,11,40,0.7670910954475403,0.7547323703765869
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,12,42,0.7326143980026245,0.7246848344802856
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,13,44,0.7506806254386902,0.7368170022964478
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,14,46,0.6960456967353821,0.6842197179794312
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,15,48,0.7171503305435181,0.6968530416488647
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,16,50,0.5143941640853882,0.4745907783508301
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,17,52,0.7612941265106201,0.6767780780792236
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,18,54,0.7531206607818604,0.7101081013679504
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,19,56,0.6273775696754456,0.5987197160720825
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,20,58,0.8193784356117249,0.7735192179679871
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,21,60,0.6236071586608887,0.6019118428230286
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,22,62,0.6984634399414062,0.6361305713653564
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,23,64,0.772766649723053,0.6267186999320984
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,24,66,0.5840781927108765,0.526667594909668
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,25,68,0.805659294128418,0.7004299163818359
EMNIST,linear,20,32,1,0.5,2592202,-1,-1,1,26,70,1.027822494506836,0.7148555517196655
