dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,46,113,0.740271806716919,0.5637961030006409
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,47,115,0.712322473526001,0.5411347150802612
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,48,117,0.69197678565979,0.5283603668212891
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,49,119,0.6978597044944763,0.5496629476547241
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,50,121,0.7165042161941528,0.5685321688652039
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,51,123,0.7006059288978577,0.5530730485916138
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,52,125,0.6725628972053528,0.5354969501495361
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,53,127,0.6415998935699463,0.5120871067047119
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,54,129,0.6301299929618835,0.5084759593009949
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,55,131,0.6132831573486328,0.5046058893203735
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,56,133,0.6132658123970032,0.5108245015144348
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,57,135,0.5840874910354614,0.4836982190608978
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,58,137,0.567132294178009,0.4718008041381836
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,59,139,0.550566554069519,0.46067824959754944
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,60,141,0.5376242399215698,0.4450421929359436
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,61,143,0.5392319560050964,0.45037174224853516
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,62,145,0.5199636816978455,0.43854254484176636
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,63,147,0.5062633156776428,0.4287283718585968
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,64,150,1.02547025680542,0.8801046013832092
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,65,153,1.003382921218872,0.8547578454017639
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,66,156,0.970185399055481,0.8309939503669739
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,67,159,0.928120493888855,0.8036280274391174
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,68,162,0.9476989507675171,0.8080477118492126
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,69,165,0.9001896381378174,0.7779204249382019
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,70,168,0.901370644569397,0.792349100112915
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,71,171,0.9193630814552307,0.8032211661338806
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,72,174,0.8673156499862671,0.7647593021392822
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,73,177,0.824084997177124,0.7199363708496094
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,74,180,0.8023898601531982,0.7106913328170776
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,75,183,0.8326559066772461,0.7395772933959961
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,76,186,0.8038608431816101,0.7118133306503296
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,77,189,0.7439756989479065,0.6649664640426636
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,78,192,0.7656276822090149,0.6793842911720276
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,79,195,0.7397922277450562,0.657547652721405
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,80,198,0.7120373249053955,0.6407822966575623
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,81,201,0.7183969020843506,0.648840069770813
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,82,204,0.7335914969444275,0.6556307673454285
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,83,207,0.7115791440010071,0.6391969323158264
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,84,210,0.7212286591529846,0.6485982537269592
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,85,213,0.6796332001686096,0.6086936593055725
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,86,216,0.6636798977851868,0.594041109085083
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,87,219,0.6718367338180542,0.600695013999939
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,88,222,0.6701908111572266,0.6082384586334229
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,89,225,0.6475304961204529,0.58851158618927
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,90,228,0.6136633157730103,0.5548662543296814
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,91,231,0.6045348048210144,0.5440683364868164
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,92,234,0.6561227440834045,0.5933951735496521
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,93,237,0.6556614637374878,0.5939695835113525
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,94,240,0.693658709526062,0.6196674108505249
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,95,243,0.6825091242790222,0.6151053309440613
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,96,246,0.7167559266090393,0.6452710032463074
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,97,249,0.6392364501953125,0.5765699744224548
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,98,252,0.596569836139679,0.5435633063316345
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,99,255,0.5708884000778198,0.5163648724555969
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,100,258,0.5517662167549133,0.4925178289413452
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,101,261,0.6046636700630188,0.5508729815483093
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,102,264,0.6718734502792358,0.6122423410415649
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,103,267,0.6590856909751892,0.5989652276039124
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,104,270,0.7192015051841736,0.6522490978240967
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,105,273,0.6679006814956665,0.6110983490943909
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,106,276,0.6370580196380615,0.5770775079727173
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,107,279,0.5700613856315613,0.5183658003807068
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,108,282,0.5373620390892029,0.4875456988811493
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,109,285,0.5159839987754822,0.4699016511440277
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,110,289,0.8470829129219055,0.7731031775474548
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,111,292,0.5359490513801575,0.4928109049797058
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,112,295,0.5707683563232422,0.5136992931365967
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,113,298,0.5208465456962585,0.47970497608184814
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,114,301,0.5397928357124329,0.4929391145706177
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,115,304,0.5276766419410706,0.48579278588294983
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,116,308,0.8341823220252991,0.7635345458984375
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,117,311,0.5261148810386658,0.4793677031993866
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,118,314,0.5481269955635071,0.487863689661026
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,119,317,0.5874678492546082,0.5373395681381226
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,120,320,0.5439916253089905,0.5001259446144104
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,121,323,0.5510873794555664,0.5080428123474121
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,122,326,0.5245105624198914,0.48292091488838196
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,123,329,0.5176161527633667,0.47362029552459717
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,124,332,0.5374249219894409,0.4957895576953888
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,125,335,0.5541965961456299,0.5140660405158997
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,126,338,0.5227088928222656,0.48402246832847595
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,127,341,0.5180427432060242,0.47310110926628113
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,128,345,0.8330497741699219,0.7670553922653198
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,129,348,0.5037916898727417,0.46263983845710754
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,130,351,0.5275795459747314,0.4798210859298706
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,131,354,0.5664799809455872,0.5272490382194519
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,132,357,0.608776867389679,0.5609087347984314
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,133,360,0.5813413262367249,0.532406747341156
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,134,363,0.5316949486732483,0.48690107464790344
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,135,366,0.5359646677970886,0.49242714047431946
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,136,370,0.820480465888977,0.7493435740470886
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,137,374,0.8248805999755859,0.7605540156364441
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,138,377,0.5121462345123291,0.46361488103866577
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,139,380,0.517811119556427,0.48211753368377686
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,140,383,0.541066586971283,0.49549758434295654
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,141,387,0.8066866993904114,0.7416080236434937
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,142,391,0.7552521824836731,0.6886274218559265
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,143,394,0.5341570377349854,0.49521443247795105
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,144,397,0.6065759062767029,0.5624803304672241
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,145,400,0.5432581305503845,0.5016599893569946
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,146,403,0.5557913184165955,0.517738401889801
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,147,406,0.5256144404411316,0.4807751476764679
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,148,410,0.8173882961273193,0.7547075152397156
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,149,414,0.7914910912513733,0.731041669845581
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,150,418,0.7474643588066101,0.6864294409751892
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,151,422,0.8242121338844299,0.7535797357559204
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,152,426,0.7393608093261719,0.6825031042098999
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,153,430,0.8218259215354919,0.7611272931098938
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,154,433,0.5024169087409973,0.4648161232471466
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,155,437,0.8268356323242188,0.7648977637290955
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,156,440,0.5132237672805786,0.46763572096824646
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,157,444,0.7711127400398254,0.7054682374000549
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,158,448,0.8065394163131714,0.7436590790748596
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,159,452,0.7852526307106018,0.7270708680152893
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,160,456,0.7897800207138062,0.731347918510437
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,161,460,0.7586738467216492,0.7000523209571838
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,162,464,0.7141522169113159,0.6647734045982361
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,163,468,0.7087684273719788,0.65647292137146
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,164,472,0.7759482860565186,0.717149555683136
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,165,476,0.7469504475593567,0.6959103345870972
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,166,479,0.5211621522903442,0.47656020522117615
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,167,482,0.5141477584838867,0.47564810514450073
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,168,486,0.795322835445404,0.734429657459259
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,169,490,0.7614089846611023,0.7104246020317078
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,170,494,0.8095218539237976,0.7438558340072632
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,171,498,0.7742661237716675,0.7187783718109131
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,172,502,0.6698221564292908,0.6165217161178589
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,173,506,0.6310961246490479,0.5871430039405823
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,174,510,0.6169210076332092,0.5735394954681396
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,175,514,0.7035958170890808,0.6479738354682922
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,176,518,0.7716050744056702,0.716410219669342
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,177,522,0.680359423160553,0.6344979405403137
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,178,526,0.5939096808433533,0.5473119020462036
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,179,531,0.7044452428817749,0.6518182158470154
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,180,536,0.7072156071662903,0.6548296809196472
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,181,540,0.6287612318992615,0.5869309306144714
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,182,544,0.7709864377975464,0.7173857092857361
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,183,548,0.7186993956565857,0.6692251563072205
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,184,552,0.6939352750778198,0.6462032198905945
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,185,556,0.7069328427314758,0.6609126925468445
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,186,560,0.7270417809486389,0.6786234974861145
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,187,564,0.6081024408340454,0.5687004923820496
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,188,568,0.5678412318229675,0.5278903841972351
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,189,572,0.5841977596282959,0.5479334592819214
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,190,576,0.6676446199417114,0.6193963885307312
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,191,580,0.6877701878547668,0.6445562839508057
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,192,584,0.6398389339447021,0.5913415551185608
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,193,588,0.711178183555603,0.6580294370651245
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,194,592,0.7743302583694458,0.7199164628982544
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,195,596,0.6777605414390564,0.6200878024101257
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,196,600,0.6531493067741394,0.6099592447280884
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,197,604,0.619313657283783,0.5794379115104675
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,198,608,0.6418087482452393,0.5980446934700012
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,199,612,0.658704936504364,0.6130987405776978
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,200,616,0.5902130603790283,0.5446574091911316
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,201,620,0.5156524777412415,0.47911402583122253
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,202,624,0.636358916759491,0.5972554683685303
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,203,628,0.6509752869606018,0.6040521860122681
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,204,632,0.6021555662155151,0.5610254406929016
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,205,636,0.7261583209037781,0.6737893223762512
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,206,640,0.7018835544586182,0.6517691016197205
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,207,644,0.7182997465133667,0.6627313494682312
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,208,648,0.7585060000419617,0.6992514133453369
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,209,652,0.709963858127594,0.6508028507232666
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,210,656,0.594311535358429,0.5498173236846924
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,211,660,0.5450649261474609,0.5062748789787292
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,212,664,0.5653673410415649,0.5259490609169006
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,213,668,0.6417319178581238,0.5986460447311401
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,214,672,0.5575520396232605,0.5196684002876282
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,215,676,0.5473509430885315,0.5128479599952698
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,216,680,0.5652183294296265,0.523322582244873
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,217,684,0.6116101741790771,0.5682250261306763
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,218,688,0.5993589758872986,0.5581523776054382
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,219,692,0.6368745565414429,0.5899916291236877
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,220,696,0.5928333401679993,0.5569608211517334
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,221,700,0.624218225479126,0.5819346904754639
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,222,704,0.6677425503730774,0.621010422706604
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,223,708,0.5612940192222595,0.5246637463569641
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,224,713,0.7256708145141602,0.679767370223999
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,225,718,0.7571982741355896,0.7050208449363708
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,226,722,0.5782919526100159,0.5390977263450623
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,227,726,0.5549964308738708,0.5188795924186707
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,228,730,0.7367175221443176,0.6929152011871338
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,229,734,0.742007851600647,0.694415271282196
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,230,738,0.5884146094322205,0.5522118806838989
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,231,743,0.6893575191497803,0.6461390256881714
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,232,747,0.5026569366455078,0.46657320857048035
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,233,751,0.5103824138641357,0.47525539994239807
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,234,755,0.5260480642318726,0.49257805943489075
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,235,759,0.6359876394271851,0.5960612893104553
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,236,763,0.5868123173713684,0.5476254820823669
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,237,767,0.584081768989563,0.5427526235580444
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,238,771,0.6084851026535034,0.567953884601593
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,239,775,0.5677573680877686,0.5283777713775635
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,240,780,0.7099723815917969,0.660481870174408
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,241,785,0.6675648093223572,0.6198634505271912
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,242,789,0.5314137935638428,0.49513867497444153
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,243,793,0.5260505676269531,0.4909735918045044
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,244,797,0.6342013478279114,0.5908251404762268
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,245,801,0.7150648832321167,0.6674308776855469
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,246,805,0.6678608059883118,0.6191241145133972
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,247,809,0.6908339262008667,0.6398751139640808
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,248,813,0.5656195878982544,0.5262817740440369
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,249,818,0.7163059711456299,0.6649959683418274
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,250,823,0.5749565958976746,0.5324099659919739
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,251,828,0.6679580807685852,0.6189264059066772
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,252,832,0.5483788847923279,0.5075598359107971
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,253,836,0.5430901646614075,0.5060569643974304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,254,840,0.517722487449646,0.4805465638637543
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,255,845,0.6320793032646179,0.5865134000778198
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,256,849,0.5083246827125549,0.47390976548194885
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,257,853,0.5218796133995056,0.4902981221675873
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,258,858,0.6369401812553406,0.5937766432762146
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,259,863,0.5441819429397583,0.5068607926368713
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,260,868,0.7452865839004517,0.695686936378479
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,261,872,0.5432150959968567,0.5062550902366638
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,8,262,877,0.6309866309165955,0.5874389410018921
